0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
0.99194,0.95811,0.98224,0,0,0,0,0,0,0,0,0,0,0,0
