0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
0.057884,0.048191,0.049167,0,0,0,0,0,0,0,0,0,0,0,0
