0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
0.06492,0.060348,0.062533,0,0,0,0,0,0,0,0,0,0,0,0
