0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
0.083275,0.077206,0.073907,0,0,0,0,0,0,0,0,0,0,0,0
