1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
1.0321,1.0076,1.0076,0,0,0,0,0,0,0,0,0,0,0,0
