0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
0.099122,0.085571,0.086302,0,0,0,0,0,0,0,0,0,0,0,0
